dt,uV
2291.66,0.70400006
2291.665,0.693
2291.67,0.683
2291.675,0.67800003
2291.68,0.68100005
2291.685,0.68700004
2291.69,0.69100004
2291.695,0.69100004
2291.7,0.69100004
2291.7048,0.694
2291.71,0.69900006
2291.7148,0.70100003
2291.72,0.70100003
2291.7249,0.69900006
2291.73,0.69900006
2291.7349,0.70100003
2291.74,0.70500004
2291.7449,0.707
2291.75,0.707
2291.755,0.70500004
2291.76,0.70000005
2291.765,0.69900006
2291.77,0.70000005
2291.775,0.70000005
2291.78,0.69000006
2291.785,0.674
2291.79,0.661
2291.795,0.66
2291.8,0.66800004
2291.805,0.675
2291.81,0.67600006
2291.815,0.674
2291.82,0.67
2291.825,0.66400003
2291.8298,0.66
2291.835,0.66
2291.8398,0.66200006
2291.845,0.657
2291.8499,0.65000004
2291.855,0.647
2291.8599,0.65500003
2291.865,0.66
2291.8699,0.652
2291.875,0.647
2291.88,0.675
2291.885,0.739
2291.89,0.79700005
2291.895,0.78900003
2291.9,0.679
2291.905,0.483
2291.91,0.246
2291.915,0.033
2291.92,-0.086
2291.925,-0.067
2291.93,0.07700001
2291.935,0.272
2291.94,0.43800002
2291.945,0.54
2291.95,0.596
2291.9548,0.633
2291.96,0.65400004
2291.9648,0.657
2291.97,0.652
2291.9749,0.65400004
2291.98,0.665
2291.9849,0.67200005
2291.99,0.671
2291.9949,0.66800004
2292.0,0.674
2292.005,0.683
2292.01,0.688
2292.015,0.69000006
2292.02,0.69600004
2292.025,0.71000004
2292.03,0.726
2292.035,0.73700005
2292.04,0.74700004
2292.045,0.763
2292.05,0.78400004
2292.055,0.804
2292.06,0.818
2292.065,0.82800007
2292.07,0.837
2292.075,0.84800005
2292.0798,0.85800004
2292.085,0.86300004
2292.0898,0.86600006
2292.095,0.86800003
2292.0999,0.86600006
2292.105,0.855
2292.1099,0.83500004
2292.115,0.813
2292.1199,0.794
2292.125,0.776
2292.13,0.75600004
2292.135,0.73600006
2292.14,0.721
2292.145,0.71300006
2292.15,0.70600003
2292.155,0.69100004
2292.16,0.671
2292.165,0.657
2292.17,0.65300006
2292.175,0.65400004
2292.18,0.64900005
2292.185,0.634
2292.19,0.61600006
2292.195,0.60400003
2292.2,0.60300004
2292.2048,0.609
2292.21,0.61
2292.2148,0.605
2292.22,0.59900004
2292.2249,0.601
2292.23,0.606
2292.2349,0.606
2292.24,0.595
2292.2449,0.58100003
2292.25,0.573
2292.255,0.572
2292.26,0.568
2292.265,0.56
2292.27,0.55300003
2292.275,0.55700004
2292.28,0.57000005
2292.285,0.578
2292.29,0.573
2292.295,0.563
2292.3,0.559
2292.305,0.56700003
2292.31,0.57600003
2292.315,0.573
2292.32,0.55600005
2292.325,0.54
2292.3298,0.537
2292.335,0.54
2292.3398,0.53800005
2292.345,0.53300005
2292.3499,0.53900003
2292.355,0.55200005
2292.3599,0.555
2292.365,0.541
2292.3699,0.541
2292.375,0.58500004
2292.38,0.661
2292.385,0.70100003
2292.39,0.64100003
2292.395,0.467
2292.4,0.21900001
2292.405,-0.031000001
2292.41,-0.21100001
2292.415,-0.259
2292.42,-0.16100001
2292.425,0.026
2292.43,0.20700002
2292.435,0.319
2292.44,0.37
2292.445,0.40100002
2292.45,0.43500003
2292.4548,0.45800003
2292.46,0.45600003
2292.4648,0.44200003
2292.47,0.432
2292.4749,0.43100002
2292.48,0.43300003
2292.4849,0.43400002
2292.49,0.44000003
2292.4949,0.446
2292.5,0.44200003
2292.505,0.42400002
2292.51,0.40300003
2292.515,0.39000002
2292.52,0.386
2292.525,0.38500002
2292.53,0.386
2292.535,0.39400002
2292.54,0.409
2292.545,0.42000002
2292.55,0.42700002
2292.555,0.43600002
2292.56,0.453
2292.565,0.469
2292.57,0.46800002
2292.575,0.455
2292.5798,0.44500002
2292.585,0.446
2292.5898,0.441
2292.595,0.41400003
2292.5999,0.372
2292.605,0.33900002
2292.6099,0.328
2292.615,0.32500002
2292.6199,0.31
2292.625,0.28300002
2292.63,0.261
2292.635,0.252
2292.64,0.252
2292.645,0.24900001
2292.65,0.24200001
2292.655,0.23200001
2292.66,0.22200002
2292.665,0.215
2292.67,0.215
2292.675,0.22200002
2292.68,0.224
2292.685,0.21200001
2292.69,0.19800001
2292.695,0.20300001
2292.7,0.22800002
2292.7048,0.245
2292.71,0.22800002
2292.7148,0.186
2292.72,0.15200001
2292.7249,0.14400001
2292.73,0.147
2292.7349,0.141
2292.74,0.124000005
2292.7449,0.11100001
2292.75,0.105000004
2292.755,0.093
2292.76,0.071
2292.765,0.056
2292.77,0.060000002
2292.775,0.072000004
2292.78,0.072000004
2292.785,0.056
2292.79,0.041
2292.795,0.041
2292.8,0.051000003
2292.805,0.056
2292.81,0.05
2292.815,0.042000003
2292.82,0.038000003
2292.825,0.039
2292.8298,0.046000004
2292.835,0.051000003
2292.8398,0.042000003
2292.845,0.019000001
2292.8499,0.003
2292.855,0.026
2292.8599,0.093
2292.865,0.158
2292.8699,0.149
2292.875,0.026
2292.88,-0.194
2292.885,-0.44400004
2292.89,-0.651
2292.895,-0.75500005
2292.9,-0.72900003
2292.905,-0.59400004
2292.91,-0.41000003
2292.915,-0.24300002
2292.92,-0.13100001
2292.925,-0.066
2292.93,-0.028
2292.935,-0.0050000004
2292.94,0.006
2292.945,0.008
2292.95,0.011000001
2292.9548,0.017
2292.96,0.025
2292.9648,0.031000001
2292.97,0.037
2292.9749,0.043
2292.98,0.048
2292.9849,0.047000002
2292.99,0.044000003
2292.9949,0.046000004
2293.0,0.055000003
2293.005,0.064
2293.01,0.069000006
2293.015,0.07300001
2293.02,0.083000004
2293.025,0.098000005
2293.03,0.112
2293.035,0.12100001
2293.04,0.126
2293.045,0.135
2293.05,0.15100001
2293.055,0.16800001
2293.06,0.178
2293.065,0.178
2293.07,0.16900001
2293.075,0.15900001
2293.0798,0.15200001
2293.085,0.14400001
2293.0898,0.132
2293.095,0.11400001
2293.0999,0.094000004
2293.105,0.075
2293.1099,0.061000004
2293.115,0.052
2293.1199,0.048
2293.125,0.041
2293.13,0.028
2293.135,0.009000001
2293.14,-0.007
2293.145,-0.015000001
2293.15,-0.014
2293.155,-0.010000001
2293.16,-0.007
2293.165,-0.007
2293.17,-0.006
2293.175,-0.006
2293.18,-0.006
2293.185,-0.003
2293.19,0.002
2293.195,0.0050000004
2293.2,0.001
2293.2048,-0.009000001
2293.21,-0.016
2293.2148,-0.017
2293.22,-0.015000001
2293.2249,-0.015000001
2293.23,-0.016
2293.2349,-0.014
2293.24,-0.012
2293.2449,-0.016
2293.25,-0.026
2293.255,-0.036000002
2293.26,-0.040000003
2293.265,-0.046000004
2293.27,-0.059000004
2293.275,-0.074
2293.28,-0.078
2293.285,-0.065000005
2293.29,-0.051000003
2293.295,-0.054
2293.3,-0.074
2293.305,-0.09
2293.31,-0.086
2293.315,-0.07300001
2293.32,-0.068
2293.325,-0.07300001
2293.3298,-0.074
2293.335,-0.066
2293.3398,-0.067
2293.345,-0.08800001
2293.3499,-0.098000005
2293.355,-0.051000003
2293.3599,0.048
2293.365,0.128
2293.3699,0.09900001
2293.375,-0.064
2293.38,-0.31300002
2293.385,-0.565
2293.39,-0.758
2293.395,-0.84900004
2293.4,-0.81600004
2293.405,-0.67
2293.41,-0.47400004
2293.415,-0.305
2293.42,-0.202
2293.425,-0.15100001
2293.43,-0.11800001
2293.435,-0.093
2293.44,-0.082
2293.445,-0.08400001
2293.45,-0.087000005
2293.4548,-0.083000004
2293.46,-0.072000004
2293.4648,-0.063
2293.47,-0.057000004
2293.4749,-0.053000003
2293.48,-0.052
2293.4849,-0.055000003
2293.49,-0.052
2293.4949,-0.039
2293.5,-0.021000002
2293.505,-0.009000001
2293.51,-0.001
2293.515,0.008
2293.52,0.022000002
2293.525,0.036000002
2293.53,0.05
2293.535,0.069000006
2293.54,0.096
2293.545,0.112
2293.55,0.094000004
2293.555,0.045
2293.56,-0.007
2293.565,-0.032
2293.57,-0.031000001
2293.575,-0.026
2293.5798,-0.033
2293.585,-0.05
2293.5898,-0.068
2293.595,-0.087000005
2293.5999,-0.10700001
2293.605,-0.128
2293.6099,-0.14400001
2293.615,-0.156
2293.6199,-0.16800001
2293.625,-0.18200001
2293.63,-0.19600001
2293.635,-0.20700002
2293.64,-0.21800001
2293.645,-0.22900002
2293.65,-0.23500001
2293.655,-0.23200001
2293.66,-0.223
2293.665,-0.21800001
2293.67,-0.21900001
2293.675,-0.21700001
2293.68,-0.209
2293.685,-0.201
2293.69,-0.201
2293.695,-0.20700002
2293.7,-0.21200001
2293.7048,-0.209
2293.71,-0.20400001
2293.7148,-0.20400001
2293.72,-0.209
2293.7249,-0.21100001
2293.73,-0.208
2293.7349,-0.20400001
2293.74,-0.20500001
2293.7449,-0.209
2293.75,-0.21300001
2293.755,-0.21800001
2293.76,-0.22600001
2293.765,-0.238
2293.77,-0.246
2293.775,-0.246
2293.78,-0.24200001
2293.785,-0.24000001
2293.79,-0.24000001
2293.795,-0.23700002
2293.8,-0.23400001
2293.805,-0.23900001
2293.81,-0.24900001
2293.815,-0.254
2293.82,-0.25100002
2293.825,-0.24700001
2293.8298,-0.24700001
2293.835,-0.24400002
2293.8398,-0.23300001
2293.845,-0.22600001
2293.8499,-0.238
2293.855,-0.25
2293.8599,-0.216
2293.865,-0.12100001
2293.8699,-0.023000002
2293.875,-0.015000001
2293.88,-0.15100001
2293.885,-0.397
2293.89,-0.67200005
2293.895,-0.89300007
2293.9,-1.0020001
2293.905,-0.97400004
2293.91,-0.82800007
2293.915,-0.63100004
2293.92,-0.45900002
2293.925,-0.34800002
2293.93,-0.28500003
2293.935,-0.24300002
2293.94,-0.21300001
2293.945,-0.20400001
2293.95,-0.209
2293.9548,-0.21200001
2293.96,-0.201
2293.9648,-0.185
2293.97,-0.17500001
2293.9749,-0.17300001
2293.98,-0.17
2293.9849,-0.162
2293.99,-0.15200001
2293.9949,-0.143
2294.0,-0.13700001
2294.005,-0.128
2294.01,-0.116000004
2294.015,-0.102000006
2294.02,-0.086
2294.025,-0.065000005
2294.03,-0.040000003
2294.035,-0.017
2294.04,-0.002
2294.045,0.006
2294.05,0.014
2294.055,0.032
2294.06,0.057000004
2294.065,0.074
2294.07,0.076000005
2294.075,0.066
2294.0798,0.056
2294.085,0.05
2294.0898,0.043
2294.095,0.028
2294.0999,0.009000001
2294.105,-0.012
2294.1099,-0.033
2294.115,-0.053000003
2294.1199,-0.071
2294.125,-0.083000004
2294.13,-0.08800001
2294.135,-0.09200001
2294.14,-0.098000005
2294.145,-0.106000006
2294.15,-0.11000001
2294.155,-0.108
2294.16,-0.10700001
2294.165,-0.109000005
2294.17,-0.115
2294.175,-0.117000006
2294.18,-0.113000005
2294.185,-0.102000006
2294.19,-0.093
2294.195,-0.08800001
2294.2,-0.083000004
2294.2048,-0.07700001
2294.21,-0.07300001
2294.2148,-0.074
2294.22,-0.079
2294.2249,-0.078
2294.23,-0.071
2294.2349,-0.066
2294.24,-0.072000004
2294.2449,-0.086
2294.25,-0.098000005
2294.255,-0.101
2294.26,-0.098000005
2294.265,-0.098000005
2294.27,-0.1
2294.275,-0.1
2294.28,-0.097
2294.285,-0.096
2294.29,-0.097
2294.295,-0.098000005
2294.3,-0.097
2294.305,-0.097
2294.31,-0.102000006
2294.315,-0.11000001
2294.32,-0.116000004
2294.325,-0.115
2294.3298,-0.11100001
2294.335,-0.104
2294.3398,-0.098000005
2294.345,-0.09200001
2294.3499,-0.089
2294.355,-0.089
2294.3599,-0.093
2294.365,-0.093
2294.3699,-0.08800001
2294.375,-0.083000004
2294.38,-0.083000004
2294.385,-0.085
2294.39,-0.080000006
2294.395,-0.07
2294.4,-0.069000006
2294.405,-0.079
2294.41,-0.076000005
2294.415,-0.027
2294.42,0.061000004
2294.425,0.13100001
2294.43,0.11400001
2294.435,-0.014
2294.44,-0.22800002
2294.445,-0.47400004
2294.45,-0.69200003
2294.4548,-0.818
2294.46,-0.80200005
2294.4648,-0.65400004
2294.47,-0.44900003
2294.4749,-0.27800003
2294.48,-0.18
2294.4849,-0.132
2294.49,-0.096
2294.4949,-0.063
2294.5,-0.043
2294.505,-0.034
2294.51,-0.024
2294.515,-0.006
2294.52,0.011000001
2294.525,0.019000001
2294.53,0.027
2294.535,0.045
2294.54,0.065000005
2294.545,0.076000005
2294.55,0.079
2294.555,0.089
2294.56,0.116000004
2294.565,0.147
2294.57,0.16900001
2294.575,0.187
2294.5798,0.21800001
2294.585,0.266
2294.5898,0.317
2294.595,0.35300002
2294.5999,0.36900002
2294.605,0.37800002
2294.6099,0.39000002
2294.615,0.407
2294.6199,0.42000002
2294.625,0.42900002
2294.63,0.43100002
2294.635,0.42900002
2294.64,0.42200002
2294.645,0.41900003
2294.65,0.42100003
2294.655,0.42100003
2294.66,0.407
2294.665,0.37600002
2294.67,0.34
2294.675,0.316
2294.68,0.305
2294.685,0.298
2294.69,0.286
2294.695,0.275
2294.7,0.27100003
2294.7048,0.27100003
2294.71,0.27
2294.7148,0.268
2294.72,0.27
2294.7249,0.275
2294.73,0.279
2294.7349,0.277
2294.74,0.27600002
2294.7449,0.28300002
2294.75,0.29500002
2294.755,0.30100003
2294.76,0.29700002
2294.765,0.291
2294.77,0.293
2294.775,0.305
2294.78,0.316
2294.785,0.316
2294.79,0.30800003
2294.795,0.303
2294.8,0.30400002
2294.805,0.30600002
2294.81,0.30100003
2294.815,0.291
2294.82,0.28300002
2294.825,0.284
2294.8298,0.291
2294.835,0.296
2294.8398,0.293
2294.845,0.28500003
2294.8499,0.279
2294.855,0.27800003
2294.8599,0.28
2294.865,0.279
2294.8699,0.277
2294.875,0.27800003
2294.88,0.282
2294.885,0.28500003
2294.89,0.284
2294.895,0.28300002
2294.9,0.286
2294.905,0.29000002
2294.91,0.29000002
2294.915,0.284
2294.92,0.27800003
2294.925,0.277
2294.93,0.279
2294.935,0.28
2294.94,0.279
2294.945,0.279
2294.95,0.28
2294.9548,0.28
2294.96,0.28
2294.9648,0.284
2294.97,0.289
2294.9749,0.29200003
2294.98,0.289
2294.9849,0.286
2294.99,0.284
2294.9949,0.28300002
2295.0,0.282
2295.005,0.28500003
2295.01,0.29500002
2295.015,0.29900002
2295.02,0.29200003
2295.025,0.296
2295.03,0.342
2295.035,0.42600003
2295.04,0.49300003
2295.045,0.47100002
2295.05,0.33
2295.055,0.104
2295.06,-0.142
2295.065,-0.33900002
2295.07,-0.43100002
2295.075,-0.39000002
2295.0798,-0.23900001
2295.085,-0.049000002
2295.0898,0.106000006
2295.095,0.20300001
2295.0999,0.264
2295.105,0.30900002
2295.1099,0.337
2295.115,0.33900002
2295.1199,0.33100003
2295.125,0.33200002
2295.13,0.34600002
2295.135,0.358
2295.14,0.36100003
2295.145,0.365
2295.15,0.379
2295.155,0.39400002
2295.16,0.39900002
2295.165,0.39400002
2295.17,0.39600003
2295.175,0.41200003
2295.18,0.43500003
2295.185,0.45200002
2295.19,0.46100003
2295.195,0.47100002
2295.2,0.48700002
2295.2048,0.503
2295.21,0.51500005
2295.2148,0.527
2295.22,0.541
2295.2249,0.56
2295.23,0.57600003
2295.2349,0.58500004
2295.24,0.58900005
2295.2449,0.59300005
2295.25,0.595
2295.255,0.59300005
2295.26,0.58500004
2295.265,0.57500005
2295.27,0.56600004
2295.275,0.554
2295.28,0.53400004
2295.285,0.509
2295.29,0.48800004
2295.295,0.47500002
2295.3,0.467
2295.305,0.45700002
2295.31,0.44500002
2295.315,0.43600002
2295.32,0.43300003
2295.325,0.432
2295.3298,0.42600003
2295.335,0.41700003
2295.3398,0.411
2295.345,0.41000003
2295.3499,0.41500002
2295.355,0.423
2295.3599,0.43100002
2295.365,0.43800002
2295.3699,0.44200003
2295.375,0.44200003
2295.38,0.44000003
2295.385,0.44000003
2295.39,0.44300002
2295.395,0.448
2295.4,0.44900003
2295.405,0.44500002
2295.41,0.437
2295.415,0.432
2295.42,0.43400002
2295.425,0.439
2295.43,0.44200003
2295.435,0.44000003
2295.44,0.43300003
2295.445,0.42700002
2295.45,0.42600003
2295.4548,0.42900002
2295.46,0.42900002
2295.4648,0.42400002
2295.47,0.418
2295.4749,0.41700003
2295.48,0.42000002
2295.4849,0.423
2295.49,0.423
2295.4949,0.42000002
2295.5,0.42100003
2295.505,0.425
2295.51,0.42700002
2295.515,0.425
2295.52,0.42100003
2295.525,0.42200002
2295.53,0.42600003
2295.535,0.42700002
2295.54,0.42000002
2295.545,0.41000003
2295.55,0.40600002
2295.555,0.411
2295.56,0.418
2295.565,0.42100003
2295.57,0.42000002
2295.575,0.42100003
2295.5798,0.42600003
2295.585,0.42900002
2295.5898,0.423
2295.595,0.41300002
2295.5999,0.409
2295.605,0.416
2295.6099,0.42200002
2295.615,0.418
2295.6199,0.41200003
2295.625,0.41700003
2295.63,0.43
2295.635,0.43100002
2295.64,0.42000002
2295.645,0.42700002
2295.65,0.48400003
2295.655,0.568
2295.66,0.606
2295.665,0.535
2295.67,0.351
2295.675,0.108
2295.68,-0.124000005
2295.685,-0.284
2295.69,-0.32700002
2295.695,-0.24200001
2295.7,-0.067
2295.7048,0.119
2295.71,0.25500003
2295.7148,0.33
2295.72,0.372
2295.7249,0.40300003
2295.73,0.425
2295.7349,0.43100002
2295.74,0.42900002
2295.7449,0.43100002
2295.75,0.44000003
2295.755,0.44500002
2295.76,0.44500002
2295.765,0.44400004
2295.77,0.448
2295.775,0.453
2295.78,0.45800003
2295.785,0.46300003
2295.79,0.47200003
2295.795,0.483
2295.8,0.492
2295.805,0.49800003
2295.81,0.50600004
2295.815,0.52000004
2295.82,0.53800005
2295.825,0.55300003
2295.8298,0.56600004
2295.835,0.58000004
2295.8398,0.59900004
2295.845,0.61800003
2295.8499,0.63000005
2295.855,0.632
2295.8599,0.629
2295.865,0.62700003
2295.8699,0.62600005
2295.875,0.62
2295.88,0.60800004
2295.885,0.591
2295.89,0.572
2295.895,0.55300003
2295.9,0.531
2295.905,0.508
2295.91,0.48400003
2295.915,0.46400002
2295.92,0.448
2295.925,0.43400002
2295.93,0.42200002
2295.935,0.40800002
2295.94,0.393
2295.945,0.381
2295.95,0.374
2295.9548,0.37300003
2295.96,0.37100002
2295.9648,0.36900002
2295.97,0.36900002
2295.9749,0.374
2295.98,0.381
2295.9849,0.38300002
2295.99,0.37800002
2295.9949,0.36900002
2296.0,0.365
2296.005,0.36600003
2296.01,0.36800003
2296.015,0.367
2296.02,0.36100003
2296.025,0.35300002
2296.03,0.347
2296.035,0.34300002
2296.04,0.33900002
2296.045,0.33400002
2296.05,0.32700002
2296.055,0.32000002
2296.06,0.31300002
2296.065,0.307
2296.07,0.30400002
2296.075,0.3
2296.0798,0.29700002
2296.085,0.293
2296.0898,0.29200003
2296.095,0.294
2296.0999,0.298
2296.105,0.298
2296.1099,0.291
2296.115,0.28100002
2296.1199,0.275
2296.125,0.273
2296.13,0.27
2296.135,0.26500002
2296.14,0.26000002
2296.145,0.261
2296.15,0.266
2296.155,0.27
2296.16,0.27100003
2296.165,0.266
2296.17,0.261
2296.175,0.257
2296.18,0.25800002
2296.185,0.25800002
2296.19,0.25500003
2296.195,0.252
2296.2,0.257
2296.2048,0.266
2296.21,0.266
2296.2148,0.24900001
2296.22,0.238
2296.2249,0.27
2296.23,0.35200003
2296.2349,0.43300003
2296.24,0.44200003
2296.2449,0.33600003
2296.25,0.132
2296.255,-0.119
2296.26,-0.35000002
2296.265,-0.49300003
2296.27,-0.5
2296.275,-0.374
2296.28,-0.18300001
2296.285,-0.012
2296.29,0.097
2296.295,0.157
2296.3,0.19500001
2296.305,0.22000001
2296.31,0.23
2296.315,0.22900002
2296.32,0.231
2296.325,0.23700002
2296.3298,0.24000001
2296.335,0.23700002
2296.3398,0.23500001
2296.345,0.23900001
2296.3499,0.24400002
2296.355,0.24100001
2296.3599,0.23700002
2296.365,0.24100001
2296.3699,0.254
2296.375,0.266
2296.38,0.27100003
2296.385,0.275
2296.39,0.286
2296.395,0.30200002
2296.4,0.317
2296.405,0.32700002
2296.41,0.33800003
2296.415,0.354
2296.42,0.37500003
2296.425,0.39200002
2296.43,0.39800003
2296.435,0.39100003
2296.44,0.379
2296.445,0.36900002
2296.45,0.36100003
2296.4548,0.351
2296.46,0.335
2296.4648,0.31500003
2296.47,0.294
2296.4749,0.275
2296.48,0.256
2296.4849,0.23500001
2296.49,0.21200001
2296.4949,0.19000001
2296.5,0.17500001
2296.505,0.164
2296.51,0.15400001
2296.515,0.14
2296.52,0.126
2296.525,0.11800001
2296.53,0.119
2296.535,0.124000005
2296.54,0.125
2296.545,0.12100001
2296.55,0.115
2296.555,0.113000005
2296.56,0.112
2296.565,0.108
2296.57,0.102000006
2296.575,0.10300001
2296.5798,0.108
2296.585,0.112
2296.5898,0.108
2296.595,0.098000005
2296.5999,0.091000006
2296.605,0.09
2296.6099,0.089
2296.615,0.086
2296.6199,0.080000006
2296.625,0.075
2296.63,0.071
2296.635,0.064
2296.64,0.055000003
2296.645,0.05
2296.65,0.055000003
2296.655,0.062000003
2296.66,0.060000002
2296.665,0.05
2296.67,0.042000003
2296.675,0.048
2296.68,0.063
2296.685,0.074
2296.69,0.07300001
2296.695,0.064
2296.7,0.057000004
2296.7048,0.054
2296.71,0.055000003
2296.7148,0.057000004
2296.72,0.057000004
2296.7249,0.054
2296.73,0.051000003
2296.7349,0.052
2296.74,0.057000004
2296.7449,0.065000005
2296.75,0.068
2296.755,0.065000005
2296.76,0.058000002
2296.765,0.053000003
2296.77,0.054
2296.775,0.061000004
2296.78,0.066
2296.785,0.065000005
2296.79,0.061000004
2296.795,0.063
2296.8,0.07
2296.805,0.069000006
2296.81,0.055000003
2296.815,0.049000002
2296.82,0.082
2296.825,0.15300001
2296.8298,0.21400002
2296.835,0.2
2296.8398,0.081
2296.845,-0.124000005
2296.8499,-0.36400002
2296.855,-0.577
2296.8599,-0.694
2296.865,-0.671
2296.8699,-0.521
2296.875,-0.321
2296.88,-0.16100001
2296.885,-0.074
2296.89,-0.031000001
2296.895,0.006
2296.9,0.039
2296.905,0.053000003
2296.91,0.048
2296.915,0.044000003
2296.92,0.052
2296.925,0.064
2296.93,0.068
2296.935,0.067
2296.94,0.07300001
2296.945,0.087000005
2296.95,0.1
2296.9548,0.104
2296.96,0.104
2296.9648,0.106000006
2296.97,0.10700001
2296.9749,0.102000006
2296.98,0.096
2296.9849,0.102000006
2296.99,0.124000005
2296.9949,0.15200001
2297.0,0.172
2297.005,0.179
2297.01,0.185
2297.015,0.2
2297.02,0.21900001
2297.025,0.22900002
2297.03,0.22800002
2297.035,0.224
2297.04,0.22600001
2297.045,0.23200001
2297.05,0.23400001
2297.055,0.22700001
2297.06,0.21100001
2297.065,0.19100001
2297.07,0.16900001
2297.075,0.149
2297.0798,0.13100001
2297.085,0.11800001
2297.0898,0.106000006
2297.095,0.09
2297.0999,0.074
2297.105,0.060000002
2297.1099,0.052
2297.115,0.046000004
2297.1199,0.039
2297.125,0.030000001
2297.13,0.026
2297.135,0.028
2297.14,0.035
2297.145,0.042000003
2297.15,0.044000003
2297.155,0.041
2297.16,0.036000002
2297.165,0.031000001
2297.17,0.029000001
2297.175,0.034
2297.18,0.043
2297.185,0.048
2297.19,0.042000003
2297.195,0.030000001
2297.2,0.022000002
2297.2048,0.024
2297.21,0.027
2297.2148,0.023000002
2297.22,0.011000001
2297.2249,0.001
2297.23,0.0
2297.2349,0.0050000004
2297.24,0.007
2297.2449,0.007
2297.25,0.007
2297.255,0.009000001
2297.26,0.009000001
2297.265,0.004
2297.27,-0.001
2297.275,-0.003
2297.28,-0.001
2297.285,-0.003
2297.29,-0.010000001
2297.295,-0.020000001
2297.3,-0.030000001
2297.305,-0.037
2297.31,-0.037
2297.315,-0.028
2297.32,-0.017
2297.325,-0.015000001
2297.3298,-0.031000001
2297.335,-0.059000004
2297.3398,-0.080000006
2297.345,-0.083000004
2297.3499,-0.07700001
2297.355,-0.074
2297.3599,-0.080000006
2297.365,-0.08400001
2297.3699,-0.085
2297.375,-0.097
2297.38,-0.125
2297.385,-0.143
2297.39,-0.11100001
2297.395,-0.024
2297.4,0.067
2297.405,0.087000005
2297.41,-0.008
2297.415,-0.21000001
2297.42,-0.47000003
2297.425,-0.71800005
2297.43,-0.88000005
2297.435,-0.90500003
2297.44,-0.79700005
2297.445,-0.619
2297.45,-0.45400003
2297.4548,-0.34300002
2297.46,-0.28
2297.4648,-0.238
2297.47,-0.20500001
2297.4749,-0.186
2297.48,-0.18300001
2297.4849,-0.19000001
2297.49,-0.194
2297.4949,-0.18300001
2297.5,-0.16100001
2297.505,-0.142
2297.51,-0.14400001
2297.515,-0.164
2297.52,-0.18100001
2297.525,-0.17400001
2297.53,-0.15
2297.535,-0.135
2297.54,-0.142
2297.545,-0.155
2297.55,-0.15
2297.555,-0.126
2297.56,-0.105000004
2297.565,-0.09900001
2297.57,-0.096
2297.575,-0.079
2297.5798,-0.051000003
2297.585,-0.025
